
c3457d79-c64f-48c5-b852-b6112596c554, 119
6fc44fc6-67e8-4b14-b2f2-d0847f3a3cc2, 107
4f70621f-f66f-47c9-b0cf-7ac26ab094b9, 116
3d82d23e-5233-4ba7-bac5-2da0b154f197, 86
703709c9-bb10-479c-aa22-8a2b44ccd5a3, 113
90a36198-b734-4f42-a31a-7638bf964bc4, 111
f1fa4a78-e397-4e79-af99-05ce003e1f35, 114
32df30ba-b404-4c54-9e9f-3b22ee06f591, 120
cb4dbd0a-2a53-49a2-bc2d-63f610d47010, 107
976d931c-6247-4712-a21f-01b6825a43e1, 111
fc127537-341b-4075-9c7c-a4d189c7a1f8, 110
335eefc4-eeda-4cdf-8781-25baceb29dee, 84
67d91a5a-af12-4516-9ee0-234977ab7c24, 111
0de9426f-30d9-44ff-83d4-698612f65338, 95
bb672b17-baac-42de-a48f-e61744806d64, 106
46cec60e-5a46-498e-a257-ae634d269c91, 114
e91c2542-1e37-4f82-b14b-5e1eb5fad432, 114
9de8fe68-922d-4445-8c1b-d1879f88889a, 100
bdbdc8a2-86ab-4aa5-ad38-4d9ef8ff53e7, 102
28cd50df-f2ac-4dad-be37-744e4b80cc1c, 110
8a5de559-ea89-4a23-a1d5-12875f857cb5, 110
81a1da83-dd9f-4b7b-829e-8794048af032, 113
3890e867-49eb-4bd5-87b4-7fe53ebf1505, 109
6d03f599-4728-4922-a9df-ee29298a9139, 121
3d512358-d2f8-4495-89e7-e5bf8fb60171, 98
15fa9671-aa0f-4fb4-9e48-4f31e6d495a4, 92
25c27198-46b9-4fc0-9aa0-81e671950d76, 127
6ce9ef03-5a7e-4970-bda1-bd472ade279a, 108
b175d199-de12-40fa-baa3-55b230c14e77, 121
2a046e69-480c-4964-8874-dc7fe94551b0, 116
e1a42791-e98e-486e-ae30-6f963004478a, 98
d6fe4c39-f82d-4ad1-8ad6-cbd1b29bdc38, 108
f4adab85-cf7b-44b6-9329-638fe4e7f169, 113
703e7b2d-f487-4cac-a8aa-804bb4784dd4, 108
58e67017-74c8-4e6d-a30d-da934c47613d, 94
645e18c1-6e4d-42c4-9a32-c8605a8f40ce, 92
aefbea2f-6425-415f-ad18-fedfe869a073, 130
df4519fc-e7c8-44a7-acdc-814b0e48a92d, 109
90b11b85-3a05-4783-9d32-3fa6dce5cd6f, 122
24e95401-3a91-4d23-81cb-e1f7df5575ea, 109
bc91b742-8e78-4dfa-bb89-338adcec0c03, 104
1dafb816-ea2d-448d-9035-2938db08787c, 103
010e7fb4-9ab2-446a-8ec1-537191ab6f4b, 97
aebfc40a-d0fd-4c4a-ad40-3c7f4d1ef7f1, 112
61846573-34ce-4d68-88c4-a44124147fa2, 116
a872e5e7-3b4e-432c-ac71-be3e07ff9b36, 90
bad8f0f7-0357-4ab3-bc1d-abf038155c08, 97
a3efaddd-bbdc-4f4e-b9d2-dab963024052, 113
54982afc-48a6-4252-af21-9a58d3054323, 119
60d2a10e-6503-4864-8933-7c00e40a3e6d, 113
9faf9de3-c8ea-4b66-a0f1-e9e20b6f44c0, 116
c22b62e1-c241-415d-8ac0-3872043b3d1d, 105
c0f4e0b1-710f-4492-8868-4bf679a3341d, 115
2071a0ad-58bb-4dbf-90be-f78af344a241, 88
cf72a724-82e1-40ad-9043-0fc40586579b, 87
0ac98dd0-d100-4a1b-884e-6951996be809, 99
9e90c17a-8512-4540-ab36-754c35cb4bfd, 110
30604549-606d-4f39-8390-7f9e130e069f, 109
d8603844-6e38-4b5c-af7c-0fce8aee81a9, 99
3bf3133c-903e-4dbc-8d75-9a1b5f949b57, 104
2e0fedba-dd60-448c-a8c6-78e8f6cbbdaf, 101
8c5c852a-2785-4443-84ed-84ac49de9a9c, 125
0056a0cb-eb56-4c68-92ea-33d030312509, 112
be4262e7-2b3f-414e-bb22-41bf945571e6, 110
800e2df6-83da-479a-afa6-7469e47ce320, 115
8327f8a4-d773-4ca0-af89-62ccf76b4b72, 116
9af866ce-5b82-4f8c-88f8-e1c54b260e12, 106
f0b2ba0f-c9c9-4ac0-9e81-7a6bba75d635, 108
24c8536a-f206-4cc4-9d50-d69dbc314ad8, 121
bb75e913-d215-4edb-baf4-9069070e2e1c, 116
4b52fd5b-5299-47c4-b3ed-79382eebbbcd, 119
12f00794-48ec-40f0-b59c-5fe745835482, 108
2b4b58a5-f1a3-4bdf-87f5-cb9c98f360fd, 112
7bbc83c8-3af1-40a0-901f-e85d7f5514fb, 106
dced5fa5-ef8c-4238-aa86-f3a4fb5b95e3, 108
afaff473-08f8-4f8c-8750-082d6c85c4c6, 110
5b7923e6-98d8-4341-a134-4a41a1bbc1ac, 96
6486a220-6b91-48e7-aa5d-e10e3070bf43, 94
e2a2c288-eeac-4778-ba68-47c3b440b0ff, 104
b7e509f7-a17c-4a73-ac4c-f2ab68436a76, 112
5a81b0c4-0098-4aed-b68d-1ee759ab3245, 113
da21f386-cfd5-4c7d-a842-a02033409d04, 113
f1de81f2-dce4-4cf3-8dc0-b9ef5e3bb83a, 100
d6ff862d-4fee-41d5-84ca-c55e174cf080, 96
5f073a93-5e0c-456f-b5ae-82e694eb0650, 119
0fa16189-d0ec-4bba-8a1e-dd575647992a, 94
c2815e75-1cdf-416b-a531-e2803ab2085f, 112
ff47b245-838f-43bd-a286-01a4ed7b503b, 117
5819b5e5-4a62-4833-a289-c3e025c1620a, 103
93d51e04-5a19-4b01-929e-029a81244482, 108
48b41e7d-e8b3-458c-803c-31408045d01f, 123
0fb40a10-c4fc-49d5-81c1-06aaeafd3e95, 110
d00d60b2-ed3e-410b-bea9-76a1cd1ab176, 93
edf0724a-c7f9-421a-a0ac-c169a26e2f25, 93
953f8295-c9cc-411d-9c32-2a318fe2933a, 119
04610bbf-3f60-4dd9-beb6-26e93f9af08d, 110
669745d3-b5db-4e12-adcd-300694d8e1c8, 113
9d9cc554-7bcb-448e-a84a-26462613e16e, 105
1daff49f-1620-44bc-93ef-81776e2f27b7, 104
fc19699c-cbe8-4005-8946-2be86f056284, 89
b92b8ee4-07e8-406b-8684-c7a89e6e5917, 146
fc1590cb-d666-430b-80d2-3bbea06f53f4, 117
5ecfd6b9-8087-4b0f-b6f0-889c883e7463, 91
4e54e1b6-4c1d-47d8-aec9-fb2dcf0000c3, 105
d5009eba-c398-462e-a4ac-c05d060b3e4d, 114
6727e4e5-1727-416a-a90f-5437fbef7317, 101
feb46933-af6b-4a4b-baac-086114fdb3b0, 94
85f4e853-e260-4e3d-bf8d-3a4bec80237d, 113
55d1e53e-7e55-4e59-b2a6-7c9d3e9cc8d5, 111
e4606666-268f-4517-a38a-6bee1e7f811d, 144
a2374c36-6e95-41c8-8e22-659e28e94698, 136
c2cb2864-59da-4fc5-83e1-365bcffe5014, 116
fa936b54-87b4-4532-adca-f2eb70fa2340, 118
cc75505d-a56f-4569-b65c-3715c1cc43e9, 121
9a716397-10f7-44f1-ad94-7da26f145313, 121
682d423c-9415-47b8-acfd-b12bfa3c5ba0, 95
2a188062-2924-4521-8e6f-587d3e53896b, 121
c1d3d1a3-d608-4678-88b2-6b8c876dd6e9, 104
436f139a-47c8-4e58-8b4a-c77b0a6a876a, 112
a85f71c7-c5fd-48ca-9012-7f6d09f5394f, 121
f889f8b1-a5c6-4037-9f70-ea648d9ee446, 112
97a6070f-cf94-49c5-b963-c138c73a1331, 110
1b86809b-581d-433c-86b9-027f9b7ae3fa, 114
81402ed7-0762-4690-af15-8a86c1d2e50e, 115
c1ac6bfe-001d-4aba-b102-ebb407876a93, 103
63a063ab-7a3e-428b-ae7b-7d94f21c1cdc, 110
4b4d3b82-5d9e-4fd8-a21d-3d3d2f4ad1cc, 87
39208b66-678a-4d6e-bee2-c49ff044017d, 115
e0eb63c9-183d-410d-b80f-656bee50b633, 117
257a9e4d-67e1-4001-ab30-f994fc56d599, 113
8e3c4a4a-e757-4e5d-80d1-e33763105ba1, 121
5cfe2214-5e60-4891-b1db-bb6b08d3f819, 121
e4d517c1-0abc-4788-9e5c-cf2b59dfda09, 108
452df756-baa3-4f9a-8c53-cb11a5e8d30b, 100
aad67796-c411-4ec5-a800-9bb031c70f64, 114
7e7c7f36-1735-42a5-94cf-8fc738c34643, 120
dae2625e-2ea3-4b95-a5cf-9254d3c29764, 109
c446c5dc-b427-4cb1-a1f1-5ad152748a40, 115
bc1d0845-0d00-4c5d-a40d-b6221e65980a, 95
61b7d3d9-7dc7-4c28-8d8c-449397493542, 130
2aee777b-974d-4615-8a81-19186235b359, 123
fdd17a43-0363-4142-b33f-efc2160f7e29, 103
6475098b-78a9-4582-bbeb-f90fcbf59834, 94
25b79271-5674-488f-94f3-08833f2f7df5, 123
4f126887-b5c9-4155-885c-041c199d80c1, 121
5a7417b4-a289-4e39-bdae-8826e2e0debd, 96
53c49906-ff74-403a-aa6d-016d32b9ba51, 95
acce3b2b-f43b-4ee6-af2d-c8a1b43e10ee, 113
33b7a373-4e24-4447-ae5c-e155d3246ace, 100
d985f14c-5f9d-4c1b-8330-13cd1f42b222, 117
5c3daeeb-8416-447c-b899-e8b2455a6b44, 104
0eba5512-6e55-42bf-a6d5-2aecfd09af84, 96
056bbd84-2e6e-4597-a2c4-abd54924bf3e, 105
0b55742d-4ee7-4b26-8eed-a374b1b9cd43, 106
74b60463-26ea-456a-9cae-09c91cd6e970, 105
33fee12e-3afc-4376-b2c1-88641fe59f71, 121
7cfb93f0-c0db-4720-b2b9-981b42dfca74, 104
562b83c6-6677-4345-87d4-d9cb21a5f839, 112
ca90f0fd-0540-4008-a54f-c3d19f167462, 114
00bfcb5d-28e7-451c-91f7-8140ee1471cb, 117
8d41f889-6633-479b-9a60-a24bda07b352, 100
28e49340-68f6-4725-ba1c-3ee9b8e9ef97, 120
7538b7a9-05f5-475b-b2c5-debb46bc5a93, 118
943a67d8-f855-494d-b28b-75013744886b, 110
368e7302-8bb0-4bc4-9087-9d9fc0b32199, 124
b1321b3c-0233-40ef-beab-95246859b1d6, 92
aeb8274f-332f-491a-82e0-87a9b68dc73b, 105
67b891ca-6499-40e9-b894-10ba75de9de4, 113
3fb12085-27dd-4837-8174-f076aeec8993, 105
360d62bc-2c3a-4d00-b411-ef2325c2f794, 109
f123bc8c-691f-40e2-a12b-6f435226c2d8, 103
e753e305-c041-4244-959a-82c1a297461f, 114
67e172f4-3c83-4794-9f68-1803c38e8c88, 85
023ab886-cc11-4248-9db1-774c8add4418, 119
a376ae9f-b2c2-4954-89bb-6247d3a0ee93, 115
bdb80a23-b2dd-4eae-a6b9-ef71449f58f7, 118
59270e22-c4c0-4263-96ad-77692ef669e9, 107
3fd3ce42-92f2-4b73-9130-bc616c48db13, 111
31270ac9-1c52-44c6-8b7a-c5c7a4b3f801, 110
ff9f8534-4c50-485e-b33b-a3825822e7a0, 122
c1322605-aec4-4e8d-bc16-1a79e5fa79f8, 106
c9b11cc1-7272-4846-b280-8fd03fc3fa10, 88
72011402-88dc-4af5-9366-209874b81a0b, 120
65276bb0-9a86-4f6d-962f-4b27613b1cf3, 100
f8685a30-f968-46b0-ae55-df582b452e89, 121
3a6c8282-497e-422a-bba9-d1a4e6b8d2b8, 108
039fc30b-b252-4d51-bd5e-3dd864e0ad1d, 87
d85043f8-26a5-48a6-81ca-1f6bf49dccf8, 105
c4420468-b404-4a7d-9888-20d685e1223d, 102
cd395b4f-6e82-4c17-afb2-56585f8a8a70, 104
70c3da83-4925-48eb-8118-56bd2fc79574, 86
09a49f4c-7259-4102-a43b-1d33624d1120, 123
108f7c96-6bb4-4414-b892-93a57f440351, 119
5dd19917-59ad-4593-a458-f635c757f041, 98
4d936b81-74ca-483b-9902-44a8992dbe57, 111
bdb055ca-4da0-44a8-bda5-ab685e33e9b9, 98
2cb202d2-4c3c-4223-ace4-91702b5683d2, 87
e95a6176-577f-4f24-ac91-344553967571, 108
8e0c9452-fa22-40c9-a3d0-56895f421422, 107
da47d8e3-0ecf-4486-9d91-65251b36b228, 116
9fe9d8b0-805f-4a52-84c7-74146da5b0c8, 94
f981388e-7039-423d-b58e-1f84fd546cd1, 109
e449da9a-cbc3-4be2-a95d-30d4100f5264, 84
7f875c00-b0e2-400c-a839-f81d9ac5638a, 112
1d8f41fa-e4c3-48e8-a535-7a473ffb7cbb, 108
c8b6c2ec-2fad-40c0-aafe-1c68b7528ee8, 114
f0581ca1-c081-4d1f-bb5f-7f40391282ad, 120
82c155a6-c22d-4860-bcb7-14cf9437662f, 116
b6f91d5f-fe09-4beb-b136-857b36165909, 97
fab1d007-ee04-427f-add9-eba42bf6a03d, 87
ca31f44b-833a-4cee-b9c6-bd11d5933c49, 126
27d83771-fc74-4aa1-8286-5c1e483117b1, 119
f24a9817-b23c-462c-b701-c99b48864aff, 103
e2d51ec4-eb5b-4d4b-9c02-1f5e87dbf70e, 93
d247d186-a982-46de-adbf-cef3fad4110e, 97
4865fd56-43dc-4d49-abe7-e43b2bbe6d90, 85
d52a4351-bba9-49bf-badd-9bafa849b092, 86
ca164dff-f834-4003-96f6-2067b7becf00, 121
77fb3bbe-8560-410c-b8ff-26ef8e0fe8e4, 91
6692e532-f47e-442e-8fc7-9dc5b414239f, 107
f0c00f59-795b-477f-a949-cb780eb0a5fb, 98
f42167ed-0841-4071-a056-9839b69d874d, 125
d3fd5423-c1d3-49e1-93a0-14fc424cbd55, 104
9835e275-fa7b-4e58-b287-073d1abda184, 119
a84a4d4c-b749-423c-aecb-2e258d260430, 104
403f1379-975f-4cd3-947a-9ab96dd25b8f, 93
65286cac-b80b-40b0-8958-0d1e30d16175, 107
0b35129f-784c-4173-85cf-a0061ff6dc21, 99
04ee714f-b571-4cf5-bfc8-69f33943aa7d, 114
d4ad85c5-fba1-4459-aedc-42b12345d850, 87
614e51a4-ac19-47bd-ba77-57f345b2b794, 119
58eb48f6-f8ab-46f3-a32e-c2a9c83cbb44, 143
196831df-7eee-48f7-8418-700d8de610be, 110
3309b993-6188-49d0-b95f-be8207f4c0a0, 116
f873ce85-d258-4f18-bf5d-4cb802024ad1, 111
c1d08ff2-afb0-4566-b0ec-5e73f989829d, 113
760856c3-e264-4b3f-a96a-b5dbb6f75308, 99
2d0fbcc9-f1f1-4646-b375-110cf41a0a60, 115
97794867-9ebd-42e1-a988-2fe0b68ce62a, 93
b851648e-dcde-48fa-ab1d-c5da18b33811, 116
e530703c-bbd0-4e81-b062-ffb91c826ffa, 115
77d87693-5f1d-4ba7-9508-fbb17942f15e, 99
8caf0bfb-707a-45cf-97cf-19c8e855c878, 110
